target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
Znev_13112	0.822858067305043	0.999631023799895	0.299247486218192	1.3366990304779	4.77519986568954	3.99546206740345	0.0527759268932308	4.41413481830818	0.0392891366149302	4.41413481830818
Znev_13113	0.675387326150297	0.999631023799895	0.308376394737833	0.736393515185656	3.68012327109129	1.23147202069206	0.0603179543595567	1.29537056865916	0.0735115084991761	1.29537056865916
Znev_13115	0.668590359856688	0.999631023799895	0.0539849370606763	0.126108440004945	5.24094236427276	0.0236815646741002	0.00589043833319384	0.0198405802284673	0.0338679082680085	0.0338679082680085
Znev_13122	0.367418461359024	0.999631023799895	0.129715624244746	0.143917470170738	5.14273690129793	0.0507011247044354	0.00604370007387894	0.0457368954769846	0.0343689878329197	0.0457368954769846
Znev_13123	0.651560855203872	0.999631023799895	-0.0707210876475043	0.156602941975359	4.40737961548852	0.0367167054367413	0.014446413393706	0.0252969201482385	0.046864790194638	0.046864790194638
Znev_13124	0.899362541120472	0.999631023799895	0.027639780964264	0.218553899228853	3.48474912442218	0.0485980114999758	0.0362201117798044	0.0182139144414957	0.0831944053905351	0.0831944053905351
Znev_13125	0.51345514695679	0.999631023799895	0.121351427471147	0.185703938667582	3.88284022709527	0.0383279820007327	0.0217776178072407	0.016739434146932	0.0644372642843919	0.0644372642843919
Znev_13126	0.557782870359024	0.999631023799895	0.293574663843095	0.500862816926352	3.49445545874019	0.581415159523831	0.0367855974702934	0.590373305978209	0.0826867977357492	0.590373305978209
Znev_13127	0.895465481979889	0.999631023799895	0.0345234941056006	0.262752543262924	4.19640980819828	0.153750850992871	0.0192308270024697	0.153366420475367	0.052729045360779	0.153366420475367
Znev_13128	0.989007513494136	0.999631023799895	0.0169023393021088	1.22680968700732	3.08985725477878	3.3446615983761	0.0786000053241426	3.68405501501338	0.106943456635495	3.68405501501338
Znev_13131	0.874499208348033	0.999631023799895	-0.0223528135657897	0.141521710507927	4.70725371380191	0.0228897731883609	0.00967916530634884	0.0159156894448363	0.0403918210563752	0.0403918210563752
Znev_13132	0.85192880489737	0.999631023799895	0.0398407800430316	0.213442684137029	3.51941920888176	0.0361279855760459	0.0324994695440617	0.00764848680572826	0.0813949789849868	0.0813949789849868
Znev_13133	0.793831436298119	0.999631023799895	0.0322792739531501	0.123515161705818	5.39745294551469	0.0328525183539557	0.00464338788397564	0.031990085412055	0.0334966000440601	0.0334966000440601
Znev_13134	0.60519579887737	0.999631023799895	0.072999282833698	0.141213349218115	4.721815240171	0.0181700035097262	0.00970427739504178	0.00907169677395197	0.0401487475984512	0.0401487475984512
Znev_13136	0.661932162706366	0.999631023799895	0.416449290279746	0.952434676660119	4.18415429638161	2.06402347716995	0.0292131495140311	2.23861638374763	0.0531178034108622	2.23861638374763
Znev_13137	0.717721923333346	0.999631023799895	-0.139816370262098	0.386761862766966	2.26616012896265	0.337840701478071	0.152860925788161	0.221100920439272	0.190930905184784	0.221100920439272
Znev_13139	0.395851401607722	0.999631023799895	0.223630568765076	0.263388009310653	3.55126039018886	0.168054605243117	0.0290102552944383	0.144422853327134	0.0797750430952387	0.144422853327134
Znev_13144	0.844738112842528	0.999631023799895	0.0252215491162953	0.128788783474764	6.02771066299565	0.0240112397151642	0.00269127189736448	0.0241225832384997	0.0387751049749095	0.0387751049749095
Znev_13145	0.878852007305828	0.999631023799895	0.0211303037515369	0.138627854246116	4.76328494557071	0.0173047537705721	0.00856092154182398	0.010767398407372	0.0394832833903821	0.0394832833903821
Znev_13147	0.676244577956721	0.999631023799895	0.107807146146956	0.258163085949002	5.74826762523207	0.151335503426124	0.00316807882094495	0.163452368545834	0.0351702390129699	0.163452368545834
Znev_13150	0.735073720658676	0.999631023799895	-0.103909695396406	0.307076135040485	3.0606408115289	0.21254534624683	0.0632386815688819	0.172500700209623	0.108992435216844	0.172500700209623
Znev_13151	0.981582485511645	0.999631023799895	-0.00320081529494355	0.138653578439576	5.36899358528569	0.0427246565920417	0.00533250481231335	0.042729532222936	0.0335203995336156	0.042729532222936
Znev_13152	0.315404474431035	0.999631023799895	0.150256493894029	0.14966586019465	4.73525921683657	0.0560488810054893	0.00908212755992103	0.04691754670959	0.0399311416946052	0.04691754670959
Znev_13154	0.636231652322287	0.999631023799895	0.0609143819256679	0.128790098670612	5.09067324473946	0.0129062238424063	0.00671752299761088	0.00664242822341308	0.0347497007913543	0.0347497007913543
Znev_13156	0.717393447751375	0.999631023799895	-0.0793813860745225	0.219319175395443	3.67693779849856	0.10864128056228	0.0271499050980221	0.0931023466423209	0.0736610831590438	0.0931023466423209
Znev_13158	0.591127219589264	0.999631023799895	-1.13332022123815	2.10966743016815	2.93425329555223	10.2472189031016	0.134397796735612	10.9923438680451	0.118443519659254	10.9923438680451
Znev_13159	0.352687664153438	0.999631023799895	0.117010251301433	0.125900225610387	5.20996330876285	0.024488510938879	0.00562135737708826	0.0176496552698929	0.0340058096447775	0.0340058096447775
Znev_13161	0.321340877539994	0.999631023799895	0.22829093399494	0.230200173767345	3.301991847318	0.0805096922654548	0.0391126381243997	0.0351742811291489	0.0933676618818896	0.0933676618818896
Znev_13166	0.978758943126277	0.999631023799895	0.00328954930712274	0.123551787183819	5.59809511717815	0.0277345794282594	0.00417796730758778	0.0270200529446278	0.0339846429832015	0.0339846429832015
Znev_13167	0.662288311831002	0.999631023799895	0.0786862510678233	0.180160664180033	3.94544676613586	0.0238780624887228	0.0193108351539893	0.00561713323735249	0.0618338271404869	0.0618338271404869
Znev_13168	0.887188836632869	0.999631023799895	0.0187843806012202	0.13241284833363	4.98371053079098	0.0270563570519837	0.00785593515905964	0.0224721999761185	0.0359769708505027	0.0359769708505027
Znev_13169	0.782726476295696	0.999631023799895	-0.0723010222072249	0.262180872729304	5.02226530050983	0.154204977225836	0.00675140095693732	0.165095624105812	0.0354753393154684	0.165095624105812
Znev_13171	0.311589989838265	0.999631023799895	0.129190459242571	0.127672259514774	5.10745442938375	0.0288387679004369	0.00614101238262688	0.0210869218930813	0.0346095022413929	0.0346095022413929
Znev_13172	0.277840685141825	0.999631023799895	-0.136599801910086	0.125877223194633	5.22717882757624	0.0160329102904734	0.0056859150753131	0.00652001341338357	0.0339267732226655	0.0339267732226655
Znev_13175	0.618477402998377	0.999631023799895	0.139062270588199	0.279236225530775	4.54600606970119	0.178644797858482	0.013341036432314	0.181591137689371	0.0435568292081804	0.181591137689371
Znev_13176	0.595348139372817	0.999631023799895	0.0844792385829013	0.159064074311821	4.35759433109768	0.0582077165680439	0.0149470403561087	0.0483064089855823	0.0481541788778936	0.0483064089855823
Znev_13179	0.718350172919711	0.999631023799895	0.625675150176132	1.7347838075895	2.90582497102159	6.79646340726271	0.189667952575636	7.33401919511119	0.120711886715323	7.33401919511119
Znev_13184	0.96165580052147	0.999631023799895	0.00946743893742546	0.1969271647257	3.7638932667145	0.0554214913444765	0.0272902474984007	0.0350309201391248	0.0696605230188568	0.0696605230188568
Znev_13185	0.30584298560058	0.999631023799895	0.293250693740196	0.286382196134857	5.56598470065143	0.206142796523137	0.00436667396591904	0.20067023169164	0.0338214387485427	0.20067023169164
Znev_13191	0.278985955945012	0.999631023799895	0.223311441453826	0.206273247359991	4.35958748882399	0.108404783471021	0.0135649738314949	0.0928066576095956	0.0481017234773439	0.0928066576095956
Znev_13192	0.879490152740666	0.999631023799895	0.0549659820354938	0.362535208215209	6.08925125574879	0.292909854651746	0.00291920248180507	0.325660240507306	0.0397226090828805	0.325660240507306
Znev_13193	0.772778781342964	0.999631023799895	-0.0380683147197758	0.131841949325715	4.9711828460655	0.01530819996046	0.00730390238290083	0.00946494863961553	0.0361518466221102	0.0361518466221102
Znev_13194	0.613460888052264	0.999631023799895	0.0917296591757294	0.18159274123296	8.06307819864256	0.0300226986422506	0.000323268544865941	0.0308227891862612	0.0821165406263857	0.0821165406263857
Znev_13201	0.865601279233597	0.999631023799895	-0.0790690764664464	0.467177752872035	2.79097077275139	0.101480937610259	0.415152715625973	-0.302940385456075	0.130484916320437	0.130484916320437
